bundle,target,seed,n,degree,kappa,count,last_step,last_gradient_absolute_error,last_gradient_relative_error,last_signed_change_actual,last_signed_change_reference,last_signed_change_absolute_error,last_slope_parameter_l2_error,last_signed_force_actual,last_signed_force_reference,last_residual_moment_l2_error,last_median_gamma_error,max_abs_gradient_absolute_error,max_abs_gradient_relative_error,max_abs_signed_change_actual,max_abs_signed_change_reference,max_abs_signed_change_absolute_error,max_abs_slope_parameter_l2_error,max_abs_signed_force_actual,max_abs_signed_force_reference,max_abs_residual_moment_l2_error,max_abs_median_gamma_error,first_gradient_error_above_5pct
core_N128_s3,moment3,3,128,3,100.0,76,599980,0.0009631766677456359,0.9999999999697976,0.056462311426411435,0.018916235761066505,0.03754607566534493,0.8574466164903836,2.1128869564107282e-05,2.1536217310503116e-16,0.0020471540196406323,-0.04897136664343257,0.27101219735243826,1.5670546506215264,0.056462311426411435,0.018916235761066505,0.03754607566534493,1.4137168985384274,0.005531303414971626,0.00206039170233503,0.16007102410116336,0.04897136664343257,40
core_N128_s3,moment5,3,128,3,0.0001,76,599980,1.7918851261500594e-05,0.9645416320064966,0.0045958720341330445,0.004181142278041047,0.00041472975609199714,0.02076335573857908,1.8372618328914265e-07,-1.710906049339772e-07,2.228116454008284e-05,-0.0005046618590618945,0.00023901429606890297,0.9645416320064966,0.0045958720341330445,0.004398602546001773,0.00041472975609199714,0.02076335573857908,0.001645955430736953,0.0016455521830577129,0.00011423850248311427,0.0005046618590618945,5800
core_N128_s3,moment5,3,128,3,0.001,76,599980,1.7910273409822885e-05,0.9645139388180818,0.004592097887933022,0.00417772529540196,0.00041437259253106207,0.02075329240298827,1.8362404284772868e-07,-1.7089294220129695e-07,2.226256421502543e-05,-0.00050850106965461,0.00023901429606890297,0.9645139388180818,0.004592097887933022,0.004394940909597619,0.00041437259253106207,0.02075329240298827,0.0016461481400788698,0.0016457446889741275,0.00011415967394883897,0.00050850106965461,5800
core_N128_s3,moment5,3,128,3,0.01,76,599980,1.7825516469557567e-05,0.9642440922270703,0.00455938080654851,0.004143590628311239,0.0004157901782372714,0.020653890555946446,1.9055792413296723e-07,-1.689514757884535e-07,2.207925939554678e-05,-0.0005456821675275808,0.00023901429606890297,0.9642440922270703,0.00455938080654851,0.004358401256347955,0.0004157901782372714,0.020653890555946446,0.0016480722896096045,0.001647666811681978,0.0001133845790543896,0.0005456821675275808,5800
core_N128_s3,moment5,3,128,3,0.1,76,599980,1.7069471183452473e-05,0.9621678294922569,0.004267987149194727,0.0038484231526780682,0.00041956399651665865,0.019769827404271228,1.9348477365722661e-07,-1.6205583053358573e-07,2.047944441616243e-05,-0.00017275557884884052,0.00023901429606890297,0.9621678294922569,0.004267987149194727,0.004057785714660825,0.00041956399651665865,0.019769827404271228,0.0016670211083204417,0.0016665960920916499,0.00010673527675116575,0.0002838244088904651,5800
core_N128_s3,moment5,3,128,3,1.0,76,599980,1.3702319618430333e-05,0.9653276516091023,0.0027796573600755853,0.0024601972370157793,0.000319460123059806,0.015885434118377936,1.6375075629395623e-07,-1.100042815160847e-07,1.3834113409991723e-05,0.000105916078704138,0.00023901429606890297,0.9653276516091023,0.0027796573600755853,0.0026017328978316517,0.000319460123059806,0.015885434118377936,0.0018289110278647885,0.0018283521271717322,8.145814632484946e-05,0.000105916078704138,2920
core_N128_s3,moment5,3,128,3,10.0,76,599980,1.12593044485664e-05,1.0325477678193098,0.0007187860509100391,0.00047462502331323264,0.00024416102759680647,0.013044924286803459,1.4836781229447379e-07,-6.322154063449083e-08,9.785181536217138e-06,3.073206779119486e-05,0.00023901429606890297,1.0325477678193098,0.0007187860509100391,0.0005631013116845773,0.00024416102759680647,0.013044924286803459,0.00196552233132565,0.00196512278916904,6.390346498813506e-05,3.073206779119486e-05,520
core_N128_s3,moment5,3,128,3,100.0,76,599980,1.219422317500973e-05,1.131968011826267,0.0002636983290747741,8.039029961284805e-06,0.0002556592991134893,0.013326133978774152,2.0932107778047039e-07,-3.1269990531327335e-08,4.4934646733277914e-05,7.491959597302755e-06,0.00023901429606890297,1.137107523540066,0.0002636983290747741,6.051331090421719e-05,0.0002556592991134893,0.013326133978774152,0.0020924050557520548,0.002091884362350743,6.444832687774132e-05,7.491959597302755e-06,60
core_N128_s3,moment9,3,128,3,0.0001,76,599980,9.954505571835086e-07,0.09292924021449069,0.004197624064189484,0.004181142278041117,1.6481786148367372e-05,0.0016110754039562612,-1.5695820265815523e-07,-1.7109060493388516e-07,2.4515497063316063e-05,-9.846459384525719e-05,0.00023361541677192275,0.11286318046792916,0.004395571505148507,0.004398602546001773,1.6481786148367372e-05,0.0016110754039562612,0.0016458681623203115,0.001645552183057714,0.00011100413451445141,0.00013487699521760876,8180
core_N128_s3,moment9,3,128,3,0.001,76,599980,9.94501626383253e-07,0.09289418553596092,0.004194176189067547,0.004177725295402002,1.645089366554553e-05,0.0016094331397180145,-1.5678292566042397e-07,-1.7089294220055948e-07,2.4492989757411655e-05,-9.833738164505279e-05,0.00023361541677192275,0.1128240049964566,0.004391908979244422,0.004394940909597619,1.645089366554553e-05,0.0016094331397180145,0.0016460608607992279,0.0016457446889741286,0.00011092285185635375,0.00015257900581706896,8180
core_N128_s3,moment9,3,128,3,0.01,76,599980,9.851520506198416e-07,0.09254861141726267,0.004159739287980635,0.0041435906283112806,1.6148659669354415e-05,0.0015932625410707846,-1.5506099788911768e-07,-1.689514757890036e-07,2.4271317662011718e-05,-2.3568552505182083e-06,0.00023361541677192275,0.11243632268462701,0.00435536136922926,0.004358401256347982,1.6148659669354415e-05,0.0015932625410707846,0.0016479849017724951,0.001647666811681979,0.00011012358291813153,3.882634062638002e-05,8180
core_N128_s3,moment9,3,128,3,0.1,76,599980,9.037854639559454e-07,0.08952142925075704,0.0038640787654403708,0.0038484231526781237,1.565561276224703e-05,0.001453303909584524,-1.4912895307742313e-07,-1.6205583053351553e-07,2.234776885423677e-05,-5.224837922468417e-05,0.00023361541677192275,0.10904017437940734,0.004055997167372982,0.004057785714660825,1.565561276224703e-05,0.001453303909584524,0.0016669326421314985,0.0016665960920916507,0.00010326666683917245,5.224837922468417e-05,6880
core_N128_s3,moment9,3,128,3,1.0,76,599980,5.714253153020287e-07,0.07614739181417093,0.002469161384993701,0.002460197237015835,8.964147977866266e-06,0.0008972087092258738,-1.0269230081579075e-07,-1.1000428151602831e-07,1.4556863671766431e-05,-8.652975814191222e-06,0.00023361541677192275,0.09452133046710452,0.0026003729671407183,0.0026017328978316517,8.964147977866266e-06,0.0008972087092258738,0.0018288124707652568,0.001828352127171734,7.857120769329577e-05,8.652975814191222e-06,4120
core_N128_s3,moment9,3,128,3,10.0,76,599980,2.574966605408856e-07,0.05710856592151164,0.0004793491180733883,0.00047462502331330203,4.724094760086284e-06,0.0004475879051225835,-6.023253560831388e-08,-6.322154063351865e-08,8.990914647505157e-06,-8.316062381386047e-06,0.00023361541677192275,0.08248456580429407,0.0005628555084560283,0.0005631013116845773,4.724094760086284e-06,0.0004475879051225835,0.0019653852585906698,0.0019651227891690423,6.214323983634479e-05,8.316062381386047e-06,740
core_N128_s3,moment9,3,128,3,100.0,76,599980,1.8400326482642788e-07,0.11837642908684173,1.0569659365466944e-05,8.039029961298683e-06,2.530629404168261e-06,0.00021660541209713553,-2.9553063549476285e-08,-3.126999053031324e-08,8.348873484405554e-06,-6.513356113624358e-07,0.00023361541677192275,0.11837642908684173,6.0485556519551675e-05,6.051331090421719e-05,2.530629404168261e-06,0.00021660541209713553,0.0020922854140915767,0.002091884362350745,6.293970605548589e-05,1.635458068360851e-06,80
core_N128_s3,sine,3,128,5,0.0001,76,599980,1.2225810809368013e-05,0.016818891859257355,-0.000452845815033992,-0.00045885165228473634,6.005837250744328e-06,0.0036456012958780495,1.2359888326433942e-05,1.2285762050285764e-05,8.233083379780232e-06,-7.759340019065919e-05,1.2225810809368013e-05,0.016818891859257355,0.003329044299071632,0.0033174115637318036,1.2191109527895372e-05,0.0036456012958780495,0.0016407478432267576,0.0016407160699501734,8.233083379780232e-06,7.759340019065919e-05,
core_N128_s3,sine,3,128,5,0.001,76,599980,1.2272208982835804e-05,0.01684352620883159,-0.0004372275723720648,-0.0004433329197964242,6.10534742435942e-06,0.003652988081515562,1.2409194557434671e-05,1.233464405889084e-05,8.269078840947724e-06,-7.769742806389146e-05,1.2272208982835804e-05,0.01684352620883159,0.0033249123662413144,0.003313302455448794,1.2171934670082707e-05,0.003652988081515562,0.0016407478432267576,0.0016407160699501734,8.269078840947724e-06,7.769742806389146e-05,
core_N128_s3,sine,3,128,5,0.01,76,599980,1.2746509783506715e-05,0.017091863212047354,-0.00028222736840999296,-0.00028933797552942175,7.110607119428791e-06,0.00372778326344249,1.2905736982961512e-05,1.282681628756154e-05,8.634629445994375e-06,-7.876004562704098e-05,1.2746509783506715e-05,0.017091863212047354,0.003284650278405604,0.0032732666637653313,1.1981988766993079e-05,0.00372778326344249,0.0016407478432267576,0.0016407160699501734,8.634629445994375e-06,7.876004562704098e-05,
core_N128_s3,sine,3,128,5,0.1,76,599980,1.883877777528322e-05,0.019917268213211575,0.0012226572547470865,0.0012064331045044535,1.6224150242633018e-05,0.004591687688052017,1.68787811166226e-05,1.6745540926304372e-05,1.3000608360696569e-05,6.942261972213426e-05,1.883877777528322e-05,0.019917268213211575,0.0028755754867383354,0.0028648354489758943,1.6224150242633018e-05,0.004591687688052017,0.0016407478432267576,0.0016407160699501734,1.3000608360696569e-05,6.942261972213426e-05,
core_N128_s3,sine,3,128,5,1.0,76,599980,0.017842619804169298,1.4935305785593451,0.06662343638024622,0.06536004059586152,0.0012633957843846966,2.74048893485289,3.320048443735605e-05,0.00044273542210997407,0.13495503763667266,0.013450421218199032,0.017842619804169298,1.4935305785593451,0.06662343638024622,0.06536004059586152,0.0012633957843846966,2.74048893485289,0.0016407478432267576,0.0016407160699501734,0.13495503763667266,0.013450421218199032,599980
core_N128_s3,sine,3,128,5,10.0,76,599980,0.0021644976920912806,0.9999572351502707,0.0471779645047752,0.11317058158035474,0.06599261707557955,3.252201985577285,9.372726352516495e-06,4.947726469169333e-08,0.030407576363034632,0.11271891533944038,0.022305374380662924,1.3209457640006588,0.0471779645047752,0.11317058158035474,0.06764150245429701,4.159594438331468,0.0016407478432267576,0.0016407160699501734,0.11197666898942239,0.12427495576572528,301760
core_N128_s3,sine,3,128,5,100.0,76,599980,0.005585108589389905,0.9999999999996901,0.03658201077620078,0.05383721378184557,0.017255203005644787,1.4057892362986792,-2.0972062806896065e-05,7.167894721912482e-16,0.06949187445823896,0.03262690357223451,0.03430087490022527,1.8679170909549474,0.03658201077620078,0.05383721378184557,0.03125735824909613,2.3017414960912568,0.0016407478432267576,0.0016407160699501734,0.09164023227039017,0.051507533723409396,90640
core_N128_s3,runge,3,128,5,0.0001,76,599980,0.003428346737805897,1.3931528951181527,0.09670545236967791,0.10602828459373116,0.009322832224053251,3.123302518930295,3.7372559252239246e-05,6.731564884407453e-05,0.05494021745536738,0.002257205294375453,0.0043318489377129656,1.3931528951181527,0.09670545236967791,0.10602828459373116,0.009322832224053251,3.123302518930295,0.00036059987361436083,0.00036059222970897837,0.05494021745536738,0.0041112672985563065,107640
core_N128_s3,runge,3,128,5,0.001,76,599980,0.0034349189829574224,1.3953699885293414,0.09543762189932041,0.10578790207526835,0.01035028017594794,3.1569224248963357,3.573239586302327e-05,6.655361758373292e-05,0.05473038906298025,0.001999581087960986,0.004372962789961085,1.3953699885293414,0.09543762189932041,0.10578790207526835,0.01035028017594794,3.1569224248963357,0.00036059987361436083,0.00036059222970897837,0.054948733222282324,0.0034622461789794307,107640
core_N128_s3,runge,3,128,5,0.01,76,599980,0.0034426333275333256,1.3818342931498262,0.08564181725718491,0.10346072418267206,0.017818906925487155,3.4082648033149074,2.4279199559287307e-05,5.9549056913004124e-05,0.051639622376141704,-0.003367544772593864,0.004723708460977142,1.4100546616641347,0.08564181725718491,0.10346072418267206,0.017818906925487155,3.4082648033149074,0.00036059987361436083,0.00036059222970897837,0.05502160699690288,0.004665628640600911,107640
core_N128_s3,runge,3,128,5,0.1,76,599980,0.0027827651661782565,1.1377366633105466,0.056477579481462356,0.08785683979671137,0.031379260315249013,3.8115775207509746,1.1507122427719965e-05,2.5387601941106324e-05,0.02727027610876191,-0.008577915302692168,0.006606971435784495,1.5536523288907913,0.056477579481462356,0.08785683979671137,0.031379260315249013,3.8115775207509746,0.00036059987361436083,0.00036059222970897837,0.06116391806247101,0.008577915302692168,107640
core_N128_s3,runge,3,128,5,1.0,76,599980,0.002645114814868851,0.9974245407670741,0.040381490374444926,0.04774043550155545,0.007358945127110522,3.162223855013914,2.258336456208306e-05,-8.004598782192983e-09,0.01246393731542453,-0.007136470295921529,0.009253329368959324,2.1226941447342607,0.040381490374444926,0.04774043550155545,0.016027351242880086,3.162223855013914,0.00036059987361436083,0.00036059222970897837,0.06818905799757867,0.011922912034568453,90640
core_N128_s3,runge,3,128,5,10.0,76,599980,0.0014640911168341778,1.006335720907134,0.03800248927552523,0.027868471897238303,0.010134017378286925,2.929365060514099,1.2985350056726379e-05,-1.761996484249706e-07,0.0037985923655248174,-0.001835346790855702,0.00815552416476584,2.9955823661970493,0.03800248927552523,0.030144913720384817,0.012084980138114432,2.929365060514099,0.00036059987361436083,0.00036059222970897837,0.05142932558802508,0.005831550916601438,54140
core_N128_s3,runge,3,128,5,100.0,76,599980,0.0013231074481605866,1.0744595164188226,0.03367475355315455,0.015393451455505053,0.0182813020976495,2.598239653210651,1.3272109582984486e-05,-1.1392230671124684e-06,0.004014884270332686,0.0031791640606621957,0.01330657613213241,8.442937019207255,0.03367475355315455,0.018818076397588743,0.0182813020976495,2.598239653210651,0.00042331479967279775,0.0004260662061088856,0.02817352074166997,0.0031791640606621957,27220
core_N128_s3,moment3,3,128,5,0.0001,76,599980,0.00674698886225753,1.0130478714225748,0.12737504191414595,0.05242607028198286,0.07494897163216309,6.120077940078258,0.00011375688404820012,7.590254169562564e-05,0.03935522889380625,-0.01647517421943824,0.017042361262327645,1.0130478714225748,0.12737504191414595,0.05242607028198286,0.07494897163216309,6.120077940078258,0.0016278083900099708,0.0016278006681553665,0.03935522889380625,0.01647517421943824,254120
core_N128_s3,moment3,3,128,5,0.001,76,599980,0.006981197433859933,1.0596818124936984,0.1424473579545914,0.0538037521506851,0.0886436058039063,6.404187309090792,0.0001380118553278686,7.682499486213872e-05,0.055133614975687445,-0.02931395664228184,0.017589434579566965,1.0596818124936984,0.1424473579545914,0.0538037521506851,0.0886436058039063,6.404187309090792,0.0016279975012414892,0.0016279897961829274,0.055133614975687445,0.02931395664228184,254120
core_N128_s3,moment3,3,128,5,0.01,76,599980,0.0035677649207745323,1.4557637133829788,0.21076203558915035,0.06725588163031467,0.1435061539588357,6.176768087361863,0.00010629525174364917,9.089640916106986e-05,0.13850369851975067,-0.10062118642594428,0.019356269326618457,1.4557637133829788,0.21076203558915035,0.06725588163031467,0.1435061539588357,6.176768087361863,0.0016298857001208835,0.0016298781627295694,0.13850369851975067,0.10062118642594428,254120
core_N128_s3,moment3,3,128,5,0.1,76,599980,0.004879912638356186,0.9776014663165554,0.22756118152555715,0.1447755373603774,0.08278564416517975,3.236867166562625,0.00015106845316690897,0.00010561014530144208,0.17791696441581042,-0.06159263633995546,0.03267330605002814,0.9776014663165554,0.22756118152555715,0.1447755373603774,0.09445862888036845,3.4728490048802185,0.0016484780418968663,0.0016484721522918653,0.17791696441581042,0.06700516929551989,214000
core_N128_s3,moment3,3,128,5,1.0,76,599980,0.0007195921423301385,1.2152197854029891,0.1282445857290278,0.16923850839625226,0.04099392266722446,1.640675084120186,1.5386226898812996e-05,-6.252496561384578e-06,0.0413517361906993,0.009050048075571693,0.048688391749487914,3.799842232726046,0.1282445857290278,0.1694576603711771,0.04908858412179494,2.039604827778742,0.0018070909908786737,0.0018070990650213782,0.17497036054236262,0.04064404156681342,151780
core_N128_s3,moment3,3,128,5,10.0,76,599980,0.00021443525203580495,1.584262417287812,0.09680315573092883,0.0908906303810632,0.005912525349865638,1.38354426750735,1.8427384997318872e-06,-6.94245273204809e-06,0.017697167095596267,-0.011746635149499751,0.024781704596869493,1.8787117716668251,0.09680315573092883,0.09731063647773659,0.024629121143662613,1.38354426750735,0.001935030230946754,0.001935052418272174,0.16981978330236772,0.034643450596181125,64280
